Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
528,66,5840.0,5876.3,584,743
529,72,5820.0,5857.9,582,746
530,58,5800.0,5841.8,580,746
531,63,5770.0,5825.0,577,745
532,72,5750.0,5808.8,575,745
533,76,5750.0,5791.2,575,745
534,73,5750.0,5770.8,575,746
535,70,5710.0,5754.8,571,743
536,73,5670.0,5745.5,567,744
537,69,5670.0,5719.2,567,744
538,65,5650.0,5693.5,565,742
539,67,5650.0,5671.3,565,742
540,72,5630.0,5659.6,563,742
541,70,5630.0,5651.6,563,742
542,70,5630.0,5645.9,563,742
543,68,5610.0,5634.7,561,742
544,67,5590.0,5629.2,559,741
545,73,5590.0,5623.2,559,740
546,72,5590.0,5609.7,559,740
547,70,5550.0,5597.5,555,740
548,70,5550.0,5586.8,555,740
549,64,5530.0,5569.6,553,739
550,55,5530.0,5551.1,553,741
551,71,5530.0,5542.2,553,739
552,73,5510.0,5532.9,551,740
553,57,5470.0,5525.6,547,737
554,74,5450.0,5508.3,545,736
555,70,5420.0,5489.1,542,737
556,69,5410.0,5466.7,541,734
557,77,5390.0,5441.0,539,739
558,56,5360.0,5416.0,536,735
559,63,5350.0,5389.5,535,734
560,71,5310.0,5370.4,531,736
561,69,5310.0,5355.7,531,736
562,69,5290.0,5335.1,529,736
563,75,5290.0,5312.0,529,736
564,71,5270.0,5299.3,527,735
565,64,5240.0,5288.7,524,737
566,65,5240.0,5279.2,524,737
567,70,5240.0,5262.8,524,736
568,65,5220.0,5245.9,522,735
569,78,5200.0,5232.2,520,736
570,66,5200.0,5219.3,520,735
571,58,5170.0,5208.3,517,734
572,65,5160.0,5194.1,516,734
573,75,5140.0,5179.3,514,734
574,82,5140.0,5168.0,514,734
575,78,5100.0,5154.2,510,730
576,59,5100.0,5134.6,510,733
577,69,5080.0,5116.0,508,731
578,67,5060.0,5101.8,506,728
579,71,5060.0,5089.9,506,728
580,72,5040.0,5079.4,504,730
581,64,5040.0,5067.8,504,726
582,65,5020.0,5053.6,502,730
583,54,5020.0,5038.8,502,729
584,63,5000.0,5028.2,500,729
585,69,5000.0,5016.9,500,730
586,56,4980.0,5006.3,498,726
587,70,4960.0,4996.0,496,726
588,60,4960.0,4981.9,496,726
589,67,4960.0,4975.0,496,725
590,71,4940.0,4963.1,494,724
591,69,4920.0,4955.3,492,724
592,61,4920.0,4941.9,492,723
593,70,4920.0,4936.1,492,722
594,64,4880.0,4922.9,488,725
595,60,4880.0,4917.1,488,725
596,62,4860.0,4903.1,486,722
597,64,4840.0,4885.7,484,720
598,74,4840.0,4870.4,484,724
599,68,4800.0,4857.8,480,723
600,71,4800.0,4843.4,480,720
601,69,4780.0,4821.6,478,716
602,65,4760.0,4799.1,476,719
603,80,4740.0,4787.2,474,715
604,72,4730.0,4771.1,473,718
605,64,4710.0,4752.5,471,718
606,65,4710.0,4737.9,471,714
607,68,4670.0,4722.5,467,719
608,68,4670.0,4705.6,467,719
609,67,4670.0,4689.2,467,711
610,74,4610.0,4673.3,461,720
611,67,4590.0,4664.2,459,719
612,72,4590.0,4642.7,459,719
613,66,4580.0,4612.9,458,719
614,63,4510.0,4589.8,451,715
615,75,4510.0,4580.7,451,715
616,69,4500.0,4561.3,450,712
617,67,4490.0,4527.8,449,714
618,65,4450.0,4505.7,445,713
619,64,4440.0,4487.4,444,713
620,71,4420.0,4466.0,442,713
621,65,4400.0,4445.7,440,713
622,68,4390.0,4425.8,439,711
623,66,4390.0,4413.2,439,713
624,71,4370.0,4399.1,437,710
625,69,4360.0,4390.8,436,711
626,51,4340.0,4375.5,434,710
627,67,4340.0,4365.3,434,710
628,71,4310.0,4352.1,431,707
629,69,4310.0,4342.7,431,707
630,68,4300.0,4330.4,430,708
631,77,4240.0,4312.7,424,705
632,54,4240.0,4297.8,424,705
633,62,4240.0,4283.4,424,703
634,59,4220.0,4260.6,422,710
635,65,4200.0,4241.0,420,704
636,66,4190.0,4227.8,419,704
637,67,4180.0,4212.2,418,700
638,68,4170.0,4199.3,417,702
639,70,4170.0,4185.9,417,707
640,68,4170.0,4177.3,417,707
641,61,4150.0,4172.8,415,707
642,65,4150.0,4168.5,415,707
643,71,4130.0,4161.6,413,703
644,69,4110.0,4151.9,411,703
645,75,4090.0,4143.6,409,703
646,66,4080.0,4124.3,408,701
647,63,4080.0,4104.5,408,701
648,72,4070.0,4092.8,407,702
649,63,4070.0,4084.3,407,702
650,61,4060.0,4079.1,406,699
651,66,4030.0,4068.7,403,699
652,67,4030.0,4058.5,403,699
653,67,4010.0,4048.2,401,697
654,72,4010.0,4035.6,401,698
655,60,3980.0,4021.2,398,695
656,73,3960.0,4008.8,396,693
657,63,3960.0,3991.6,396,693
658,61,3920.0,3974.8,392,692
659,75,3920.0,3956.8,392,692
660,78,3920.0,3938.7,392,693
661,71,3900.0,3922.2,390,689
662,73,3900.0,3919.4,390,692
663,74,3900.0,3916.0,390,691
664,59,3880.0,3904.8,388,690
665,78,3860.0,3898.6,386,687
666,67,3850.0,3887.3,385,690
667,71,3830.0,3870.0,383,687
668,66,3810.0,3859.0,381,689
669,58,3810.0,3844.3,381,684
670,67,3810.0,3823.2,381,685
671,71,3790.0,3814.2,379,684
672,75,3770.0,3805.8,377,687
673,57,3770.0,3790.1,377,685
674,75,3750.0,3778.4,375,686
675,75,3730.0,3766.4,373,684
676,73,3730.0,3755.8,373,683
677,76,3710.0,3746.7,371,683
678,60,3690.0,3733.7,369,681
679,69,3690.0,3719.8,369,682
680,76,3690.0,3705.1,369,681
681,63,3690.0,3692.7,369,679
682,77,3670.0,3691.4,367,681
683,74,3650.0,3685.0,365,679
684,58,3650.0,3670.5,365,680
685,67,3630.0,3657.9,363,681
686,64,3610.0,3648.3,361,680
687,77,3610.0,3632.2,361,680
688,69,3600.0,3618.0,360,680
689,55,3590.0,3608.2,359,679
690,68,3560.0,3603.4,356,679
691,64,3560.0,3594.2,356,679
692,71,3540.0,3579.6,354,680
693,72,3520.0,3567.6,352,678
694,69,3520.0,3547.9,352,677
695,74,3500.0,3535.1,350,678
696,66,3500.0,3523.4,350,678
697,76,3480.0,3511.9,348,678
698,80,3480.0,3501.2,348,675
699,70,3450.0,3490.1,345,677
700,71,3410.0,3478.0,341,674
701,66,3410.0,3459.9,341,674
702,69,3390.0,3441.5,339,676
703,64,3390.0,3416.3,339,676
704,73,3360.0,3402.5,336,674
705,81,3360.0,3389.7,336,674
706,68,3340.0,3375.4,334,674
707,66,3310.0,3358.4,331,676
708,68,3310.0,3341.2,331,674
709,70,3280.0,3321.2,328,675
710,72,3280.0,3310.3,328,674
711,64,3260.0,3298.6,326,675
712,74,3260.0,3283.6,326,675
713,62,3250.0,3274.9,325,673
714,70,3250.0,3264.5,325,672
715,69,3230.0,3256.6,323,673
716,64,3230.0,3253.3,323,673
717,72,3220.0,3247.1,322,673
718,71,3220.0,3236.8,322,674
719,69,3160.0,3226.1,316,673
720,71,3160.0,3218.4,316,673
721,74,3160.0,3206.0,316,672
722,69,3150.0,3179.8,315,672
723,74,3140.0,3162.5,314,674
724,75,3140.0,3157.6,314,674
725,71,3130.0,3151.5,313,673
726,68,3120.0,3141.5,312,674
727,67,3110.0,3133.1,311,670
728,65,3080.0,3121.8,308,673
729,71,3060.0,3111.8,306,673
730,68,3060.0,3096.9,306,671
731,70,3060.0,3075.8,306,673
732,67,3010.0,3063.0,301,673
733,71,3010.0,3056.5,301,672
734,63,2970.0,3040.7,297,673
735,66,2960.0,3008.2,296,672
736,74,2930.0,2982.0,293,672
737,65,2930.0,2965.2,293,672
738,72,2910.0,2948.2,291,673
739,71,2910.0,2930.5,291,673
740,71,2910.0,2924.0,291,674
741,68,2910.0,2912.9,291,673
742,64,2890.0,2911.0,289,672
743,64,2890.0,2912.5,289,672
744,71,2850.0,2905.9,285,672
745,70,2850.0,2895.0,285,672
746,67,2820.0,2879.2,282,671
747,63,2820.0,2856.9,282,671
748,61,2780.0,2842.1,278,671
749,76,2780.0,2824.6,278,672
750,70,2760.0,2806.1,276,671
751,78,2740.0,2783.3,274,671
752,61,2740.0,2767.2,274,671
753,62,2740.0,2756.4,274,670
754,66,2710.0,2744.9,271,669
755,57,2700.0,2737.3,270,669
756,67,2700.0,2725.3,270,670
757,72,2670.0,2708.5,267,669
758,64,2650.0,2695.1,265,671
759,75,2650.0,2678.0,265,670
760,71,2650.0,2667.3,265,670
761,65,2650.0,2654.3,265,669
762,65,2630.0,2650.6,263,670
763,73,2630.0,2648.8,263,671
764,58,2630.0,2641.8,263,670
765,61,2610.0,2633.5,261,670
766,67,2590.0,2625.1,259,667
767,74,2590.0,2609.8,259,670
768,68,2590.0,2599.5,259,668
769,72,2570.0,2591.5,257,670
770,66,2570.0,2589.8,257,669
771,65,2550.0,2586.0,255,668
772,60,2530.0,2571.6,253,668
773,70,2530.0,2566.4,253,669
774,65,2510.0,2549.7,251,668
775,74,2510.0,2533.2,251,668
776,69,2500.0,2528.4,250,667
777,64,2480.0,2519.7,248,670
778,73,2460.0,2507.8,246,668
779,68,2460.0,2495.1,246,665
780,74,2420.0,2475.1,242,669
781,71,2420.0,2459.5,242,665
782,72,2400.0,2448.2,240,668
783,71,2400.0,2425.6,240,668
784,74,2400.0,2414.5,240,670
785,62,2390.0,2402.7,239,668
786,64,2390.0,2401.3,239,668
787,66,2390.0,2398.5,239,668
788,64,2390.0,2394.1,239,669
789,74,2390.0,2391.5,239,669
790,80,2370.0,2390.6,237,664
791,65,2370.0,2389.6,237,663
792,69,2350.0,2384.4,235,668
793,74,2350.0,2374.8,235,663
794,74,2350.0,2369.5,235,664
795,75,2330.0,2361.2,233,663
796,68,2330.0,2350.0,233,665
797,77,2330.0,2343.8,233,665
798,64,2310.0,2332.8,231,663
799,67,2310.0,2330.6,231,664
800,64,2310.0,2324.0,231,663
801,58,2290.0,2314.1,229,661
802,66,2290.0,2307.9,229,662
803,78,2260.0,2297.9,226,661
804,64,2250.0,2287.8,225,660
805,62,2250.0,2272.8,225,661
806,75,2220.0,2258.6,222,657
807,63,2220.0,2246.7,222,660
808,68,2220.0,2235.9,222,659
809,73,2200.0,2222.7,220,654
810,78,2200.0,2217.0,220,655
811,73,2200.0,2208.0,220,658
812,66,2200.0,2201.3,220,657
813,69,2190.0,2201.6,219,654
814,73,2190.0,2201.7,219,654
815,70,2190.0,2199.8,219,658
816,75,2190.0,2195.4,219,655
817,67,2190.0,2191.5,219,654
818,73,2130.0,2189.9,213,654
819,76,2110.0,2186.2,211,654
820,64,2110.0,2169.4,211,654
821,66,2110.0,2134.7,211,654
822,69,2100.0,2119.2,210,654
823,68,2080.0,2109.9,208,656
824,69,2060.0,2103.6,206,655
825,67,2060.0,2089.1,206,655
826,70,2040.0,2076.2,204,655
827,71,2040.0,2065.4,204,654
828,61,2040.0,2053.8,204,654
829,72,2030.0,2044.4,203,654
830,59,2020.0,2039.6,202,653
831,69,2020.0,2040.1,202,653
832,65,2020.0,2034.7,202,653
833,67,2020.0,2026.7,202,654
834,59,2010.0,2021.0,201,652
835,63,2010.0,2020.8,201,652
836,73,2000.0,2019.2,200,652
837,62,1990.0,2014.8,199,652
838,62,1980.0,2006.1,198,652
839,80,1960.0,1995.2,196,652
840,70,1960.0,1983.7,196,652
841,74,1930.0,1975.2,193,652
842,72,1920.0,1958.9,192,651
843,71,1900.0,1939.1,190,651
844,70,1890.0,1927.7,189,649
845,72,1880.0,1910.0,188,651
846,59,1870.0,1895.3,187,651
847,63,1850.0,1882.5,185,651
848,74,1840.0,1870.8,184,650
849,73,1820.0,1856.4,182,651
850,72,1820.0,1845.5,182,651
851,73,1820.0,1834.6,182,651
852,75,1820.0,1824.6,182,650
853,72,1800.0,1820.3,180,651
854,64,1800.0,1819.4,180,651
855,61,1780.0,1815.8,178,650
856,68,1760.0,1805.9,176,651
857,63,1760.0,1797.0,176,650
858,79,1720.0,1783.7,172,649
859,68,1720.0,1762.1,172,650
860,73,1710.0,1747.4,171,648
861,72,1710.0,1725.0,171,648
862,69,1710.0,1714.8,171,647
863,70,1710.0,1712.5,171,647
864,69,1670.0,1711.3,167,647
865,62,1670.0,1708.7,167,647
866,64,1670.0,1706.0,167,648
867,62,1670.0,1692.7,167,648
868,61,1660.0,1672.9,166,647
869,67,1660.0,1670.3,166,646
870,65,1660.0,1668.2,166,649
871,56,1660.0,1663.8,166,647
872,67,1650.0,1661.8,165,646
873,63,1650.0,1660.5,165,646
874,65,1650.0,1660.5,165,649
875,74,1650.0,1656.2,165,645
876,77,1650.0,1651.2,165,647
877,70,1650.0,1650.6,165,646
878,67,1650.0,1651.5,165,647
879,68,1630.0,1651.3,163,647
880,71,1630.0,1648.7,163,647
881,71,1630.0,1643.5,163,645
882,73,1610.0,1631.7,161,646
883,68,1610.0,1630.6,161,648
884,70,1610.0,1626.3,161,646
885,74,1610.0,1617.9,161,645
886,70,1610.0,1611.7,161,646
887,65,1610.0,1612.1,161,649
888,70,1610.0,1611.1,161,648
889,72,1600.0,1610.6,160,646
890,66,1580.0,1610.3,158,645
891,73,1580.0,1607.8,158,646
892,66,1570.0,1593.9,157,646
893,69,1570.0,1581.1,157,645
894,73,1560.0,1579.9,156,644
895,68,1560.0,1577.9,156,644
896,70,1560.0,1570.6,156,644
897,66,1560.0,1563.2,156,644
898,75,1560.0,1561.2,156,644
899,70,1540.0,1560.5,154,643
900,69,1530.0,1559.9,153,643
901,62,1530.0,1554.5,153,642
902,67,1530.0,1543.9,153,643
903,69,1530.0,1535.5,153,645
904,75,1530.0,1531.7,153,642
905,83,1530.0,1532.6,153,642
906,70,1530.0,1531.3,153,643
907,66,1530.0,1531.8,153,641
908,71,1530.0,1531.9,153,643
909,69,1530.0,1531.0,153,643
910,64,1530.0,1531.0,153,642
911,68,1520.0,1531.7,152,642
912,75,1520.0,1530.0,152,645
913,63,1520.0,1526.7,152,641
914,63,1520.0,1521.7,152,643
915,64,1500.0,1520.8,150,642
916,63,1500.0,1519.1,150,643
917,67,1500.0,1513.0,150,642
918,66,1500.0,1504.0,150,640
919,72,1490.0,1502.2,149,641
920,64,1490.0,1499.7,149,641
921,68,1490.0,1500.8,149,640
922,81,1490.0,1499.1,149,642
923,71,1490.0,1492.5,149,641
924,77,1490.0,1490.2,149,642
925,65,1470.0,1490.4,147,641
926,69,1470.0,1489.9,147,640
927,79,1470.0,1483.3,147,641
928,75,1470.0,1474.1,147,642
929,68,1460.0,1470.2,146,640
930,69,1460.0,1471.3,146,641
931,71,1460.0,1470.1,146,640
932,73,1460.0,1466.0,146,640
933,63,1460.0,1461.6,146,639
934,71,1450.0,1461.3,145,641
935,72,1450.0,1460.5,145,641
936,71,1450.0,1459.1,145,640
937,76,1450.0,1455.5,145,641
938,73,1450.0,1451.5,145,642
939,60,1450.0,1451.8,145,641
940,71,1450.0,1451.6,145,640
941,60,1450.0,1451.0,145,641
942,67,1430.0,1450.9,143,639
943,70,1430.0,1450.0,143,639
944,68,1430.0,1445.4,143,638
945,71,1420.0,1435.0,142,638
946,75,1420.0,1430.7,142,639
947,63,1400.0,1428.0,140,638
948,67,1400.0,1420.7,140,637
949,70,1390.0,1415.6,139,639
950,66,1380.0,1403.3,138,637
951,67,1360.0,1390.9,136,636
952,65,1350.0,1382.1,135,636
953,61,1350.0,1369.6,135,636
954,67,1350.0,1360.3,135,635
955,62,1350.0,1351.7,135,638
956,75,1330.0,1350.2,133,636
957,74,1320.0,1348.1,132,635
958,68,1320.0,1338.6,132,636
959,73,1320.0,1328.2,132,635
960,67,1310.0,1321.8,131,635
961,76,1300.0,1321.3,130,634
962,67,1300.0,1316.0,130,634
963,82,1290.0,1307.0,129,633
964,59,1270.0,1297.1,127,635
965,60,1270.0,1290.4,127,635
966,60,1270.0,1281.7,127,632
967,59,1250.0,1272.6,125,635
968,70,1250.0,1269.6,125,635
969,75,1250.0,1268.1,125,635
970,70,1230.0,1257.6,123,634
971,70,1230.0,1249.1,123,630
972,72,1220.0,1240.7,122,633
973,74,1220.0,1231.3,122,629
974,67,1210.0,1224.8,121,633
975,70,1210.0,1220.6,121,629
976,72,1210.0,1219.8,121,632
977,63,1210.0,1215.2,121,632
978,70,1210.0,1212.0,121,629
979,71,1210.0,1212.2,121,631
980,69,1210.0,1212.0,121,629
981,72,1210.0,1211.5,121,630
982,76,1210.0,1212.7,121,633
983,59,1210.0,1210.7,121,630
984,73,1210.0,1212.3,121,628
985,67,1210.0,1211.8,121,631
986,75,1190.0,1211.7,119,628
987,72,1190.0,1209.2,119,628
988,72,1190.0,1205.1,119,631
989,66,1190.0,1193.0,119,628
990,82,1190.0,1192.0,119,628
991,70,1190.0,1191.3,119,629
992,69,1190.0,1191.9,119,628
993,75,1190.0,1191.0,119,627
994,65,1190.0,1190.8,119,628
995,68,1190.0,1190.7,119,627
996,63,1190.0,1191.0,119,630
997,68,1190.0,1191.1,119,628
998,73,1170.0,1191.3,117,627
999,65,1170.0,1189.5,117,627
1000,71,1170.0,1188.2,117,624
1001,66,1170.0,1182.9,117,628
1002,66,1170.0,1171.3,117,626
1003,69,1140.0,1170.5,114,627
1004,70,1140.0,1168.6,114,627
1005,65,1140.0,1161.8,114,625
1006,66,1140.0,1145.1,114,627
1007,76,1120.0,1140.8,112,628
1008,68,1120.0,1140.0,112,627
1009,69,1120.0,1135.5,112,628
1010,74,1100.0,1125.1,110,627
1011,70,1100.0,1119.8,110,625
1012,66,1100.0,1118.0,110,625
1013,58,1100.0,1106.4,110,628
1014,59,1100.0,1101.4,110,625
1015,71,1100.0,1100.4,110,627
1016,75,1100.0,1101.2,110,624
1017,74,1100.0,1100.6,110,625
1018,64,1100.0,1100.7,110,626
1019,68,1100.0,1102.3,110,628
1020,73,1100.0,1101.9,110,625
1021,74,1100.0,1101.7,110,626
1022,66,1080.0,1100.2,108,627
1023,68,1080.0,1099.2,108,626
1024,71,1080.0,1096.0,108,627
1025,65,1080.0,1088.8,108,628
1026,74,1080.0,1081.0,108,628
1027,73,1080.0,1080.4,108,627
1028,71,1070.0,1081.0,107,627
1029,66,1070.0,1080.1,107,627
1030,66,1070.0,1077.4,107,627
1031,71,1050.0,1072.8,105,629
1032,67,1050.0,1071.7,105,627
1033,76,1050.0,1068.4,105,629
1034,66,1050.0,1061.5,105,627
1035,83,1040.0,1052.5,104,627
1036,79,1040.0,1051.7,104,626
1037,67,1040.0,1049.5,104,626
1038,70,1040.0,1045.2,104,626
1039,56,1040.0,1040.8,104,626
1040,74,1010.0,1041.7,101,627
1041,66,1010.0,1039.3,101,629
1042,79,990.0,1036.8,99,625
1043,67,990.0,1024.5,99,624
1044,72,970.0,1003.8,97,625
1045,72,970.0,991.0,97,625
1046,64,970.0,984.3,97,627
1047,64,970.0,974.3,97,626
1048,65,970.0,971.3,97,624
1049,65,970.0,971.6,97,626
1050,76,960.0,971.7,96,622
1051,68,960.0,971.1,96,622
1052,62,960.0,970.1,96,624
1053,70,960.0,965.0,96,623
1054,70,960.0,960.9,96,624
1055,61,960.0,962.0,96,625
1056,62,940.0,961.6,94,621
1057,62,940.0,960.5,94,621
1058,65,940.0,957.5,94,622
1059,69,940.0,948.0,94,621
1060,73,920.0,941.3,92,621
1061,68,920.0,938.2,92,621
1062,65,920.0,927.0,92,622
1063,71,920.0,921.2,92,621
1064,66,910.0,922.2,91,621
1065,76,900.0,919.9,90,623
1066,63,900.0,917.9,90,623
1067,77,900.0,911.4,90,620
1068,64,900.0,906.4,90,618
1069,74,900.0,900.8,90,619
1070,69,900.0,901.4,90,622
1071,68,880.0,900.9,88,619
1072,72,880.0,900.7,88,619
1073,70,880.0,898.4,88,620
1074,66,880.0,891.6,88,618
1075,69,880.0,883.4,88,618
1076,56,880.0,880.5,88,623
1077,64,870.0,880.1,87,622
1078,73,870.0,880.5,87,622
1079,59,870.0,877.9,87,621
1080,72,870.0,872.5,87,621
1081,67,850.0,871.3,85,622
1082,57,850.0,869.4,85,622
1083,78,850.0,867.9,85,621
1084,63,850.0,861.0,85,622
1085,64,850.0,851.6,85,623
1086,61,830.0,851.8,83,620
1087,70,830.0,850.2,83,621
1088,70,830.0,847.0,83,621
1089,69,830.0,840.3,83,624
1090,68,830.0,831.9,83,618
1091,66,820.0,830.8,82,620
1092,69,820.0,829.5,82,618
1093,62,820.0,828.8,82,618
1094,62,810.0,823.2,81,619
1095,70,810.0,820.1,81,619
1096,68,810.0,815.9,81,621
1097,75,810.0,811.9,81,620
1098,68,800.0,810.5,80,618
1099,68,800.0,810.6,80,620
1100,70,800.0,808.6,80,618
1101,67,800.0,802.1,80,620
1102,62,800.0,800.8,80,620
1103,61,800.0,801.8,80,623
1104,73,800.0,800.0,80,618
1105,76,800.0,802.1,80,620
1106,68,800.0,800.9,80,616
1107,73,790.0,800.9,79,618
1108,71,790.0,801.7,79,616
1109,79,780.0,797.7,78,617
1110,62,780.0,791.7,78,618
1111,58,780.0,790.3,78,618
1112,59,780.0,786.7,78,618
1113,77,780.0,782.2,78,618
1114,58,780.0,781.6,78,618
1115,74,780.0,782.2,78,615
1116,69,760.0,781.6,76,617
1117,68,760.0,779.8,76,617
1118,75,760.0,774.1,76,618
1119,54,750.0,763.9,75,615
1120,73,750.0,760.5,75,614
1121,60,750.0,755.6,75,618
1122,73,740.0,751.8,74,617
1123,65,740.0,749.0,74,617
1124,70,740.0,743.4,74,615
1125,65,730.0,742.7,73,618
1126,62,730.0,739.7,73,618
1127,62,730.0,738.2,73,619
1128,62,730.0,732.9,73,615
1129,75,730.0,731.2,73,618
1130,73,730.0,731.0,73,619
1131,76,730.0,730.6,73,617
1132,57,730.0,731.6,73,617
1133,75,730.0,730.6,73,619
1134,66,710.0,731.0,71,614
1135,66,710.0,729.6,71,619
1136,61,690.0,724.6,69,614
1137,77,690.0,713.1,69,614
1138,70,690.0,702.9,69,615
1139,78,690.0,691.8,69,618
1140,80,690.0,691.7,69,619
1141,56,690.0,690.7,69,619
1142,78,690.0,691.5,69,616
1143,64,690.0,691.2,69,612
1144,67,690.0,691.8,69,617
1145,63,690.0,690.8,69,614
1146,65,690.0,692.3,69,617
1147,69,690.0,691.5,69,617
1148,65,690.0,690.9,69,613
1149,69,690.0,690.2,69,615
1150,60,690.0,691.3,69,613
1151,69,690.0,691.6,69,616
1152,73,690.0,691.5,69,615
1153,68,690.0,691.6,69,613
1154,72,690.0,691.0,69,615
1155,61,690.0,690.3,69,613
1156,63,690.0,692.3,69,611
1157,64,690.0,691.5,69,614
1158,65,690.0,691.8,69,617
1159,69,690.0,690.6,69,616
1160,67,690.0,691.2,69,618
1161,64,690.0,692.3,69,619
1162,62,690.0,690.8,69,612
1163,63,690.0,692.0,69,612
1164,60,690.0,691.3,69,617
1165,70,680.0,691.6,68,619
1166,65,680.0,690.0,68,619
1167,84,680.0,688.0,68,615
1168,70,680.0,683.3,68,615
1169,60,680.0,681.2,68,619
1170,72,670.0,680.7,67,617
1171,72,670.0,681.1,67,615
1172,71,670.0,678.7,67,617
1173,66,650.0,673.8,65,612
1174,69,650.0,669.6,65,611
1175,73,650.0,663.9,65,613
1176,73,640.0,653.2,64,615
1177,80,630.0,649.9,63,611
1178,67,630.0,647.6,63,611
1179,71,620.0,640.9,62,613
1180,72,610.0,631.8,61,610
1181,72,610.0,622.8,61,611
1182,67,610.0,618.7,61,612
1183,52,610.0,614.8,61,610
1184,72,610.0,612.7,61,612
1185,65,610.0,610.7,61,610
1186,75,610.0,610.2,61,609
1187,68,610.0,610.8,61,611
1188,73,610.0,610.6,61,607
1189,70,610.0,611.9,61,610
1190,77,610.0,611.8,61,609
1191,75,610.0,611.4,61,611
1192,62,600.0,611.3,60,613
1193,61,600.0,610.4,60,613
1194,67,590.0,608.9,59,610
1195,74,580.0,603.5,58,610
1196,73,580.0,596.7,58,610
1197,76,580.0,586.3,58,609
1198,78,580.0,581.0,58,610
1199,76,570.0,582.8,57,609
1200,71,570.0,580.7,57,608
1201,65,570.0,578.6,57,608
1202,75,570.0,573.8,57,607
1203,71,570.0,570.3,57,608
1204,74,570.0,571.2,57,609
1205,70,570.0,570.9,57,608
1206,78,570.0,573.3,57,608
1207,72,570.0,570.3,57,608
1208,64,570.0,570.8,57,608
1209,69,570.0,571.1,57,610
1210,69,570.0,571.1,57,609
1211,77,570.0,571.9,57,609
1212,68,570.0,570.6,57,610
1213,70,570.0,571.4,57,607
1214,72,570.0,572.2,57,608
1215,62,550.0,571.2,55,606
1216,72,550.0,570.6,55,605
1217,56,550.0,567.3,55,605
1218,58,540.0,558.6,54,605
1219,68,540.0,551.6,54,606
1220,62,540.0,547.9,54,607
1221,70,540.0,543.5,54,604
1222,69,530.0,540.2,53,606
1223,67,520.0,540.8,52,606
1224,75,510.0,537.4,51,606
1225,73,510.0,527.3,51,608
1226,69,510.0,514.3,51,607
1227,72,510.0,512.0,51,606
1228,63,510.0,510.0,51,607
1229,70,510.0,511.1,51,606
1230,75,490.0,511.1,49,606
1231,66,490.0,509.6,49,604
1232,70,490.0,505.9,49,604
1233,59,490.0,497.5,49,606
1234,64,460.0,490.7,46,601
1235,62,460.0,489.6,46,601
1236,59,460.0,485.0,46,603
1237,72,460.0,470.7,46,603
1238,72,450.0,461.2,45,606
1239,73,450.0,460.1,45,605
1240,62,450.0,458.2,45,606
1241,64,450.0,453.2,45,605
1242,68,450.0,451.8,45,602
1243,69,450.0,451.6,45,606
1244,70,450.0,451.4,45,604
1245,80,450.0,451.2,45,603
1246,61,450.0,450.7,45,605
1247,61,450.0,452.5,45,606
1248,62,450.0,450.4,45,605
1249,68,450.0,451.4,45,606
1250,70,450.0,451.8,45,603
1251,73,450.0,451.3,45,605
1252,69,450.0,450.9,45,604
1253,65,450.0,451.8,45,604
1254,73,450.0,450.7,45,603
1255,70,450.0,450.7,45,604
1256,70,450.0,450.8,45,606
1257,69,450.0,450.9,45,604
1258,72,450.0,450.6,45,606
1259,69,450.0,451.4,45,605
1260,71,450.0,451.3,45,604
1261,58,450.0,451.4,45,607
1262,67,450.0,451.0,45,604
1263,63,450.0,450.9,45,604
1264,64,450.0,450.2,45,604
1265,67,450.0,451.8,45,608
1266,76,450.0,450.6,45,603
1267,78,450.0,450.7,45,604
1268,75,450.0,451.0,45,606
1269,69,450.0,450.6,45,603
1270,66,450.0,450.7,45,605
1271,79,450.0,450.8,45,607
1272,66,450.0,451.3,45,605
1273,62,450.0,450.9,45,603
1274,62,450.0,451.6,45,602
1275,71,450.0,451.8,45,603
1276,63,450.0,452.0,45,605
1277,73,450.0,450.5,45,605
1278,64,450.0,451.3,45,604
1279,64,450.0,451.5,45,606
1280,63,430.0,451.2,43,605
1281,67,430.0,449.5,43,604
1282,70,430.0,449.3,43,604
1283,63,430.0,439.2,43,604
1284,56,420.0,431.2,42,605
1285,67,420.0,430.7,42,605
1286,71,420.0,428.9,42,605
1287,70,410.0,426.4,41,604
1288,73,410.0,421.0,41,603
1289,80,410.0,417.1,41,604
1290,61,410.0,411.4,41,605
1291,73,410.0,410.8,41,603
1292,70,410.0,410.5,41,603
1293,63,410.0,410.7,41,603
1294,75,410.0,411.2,41,606
1295,68,410.0,410.8,41,604
1296,70,410.0,411.1,41,605
1297,64,410.0,411.3,41,604
1298,75,400.0,410.7,40,604
1299,67,400.0,411.0,40,604
1300,64,400.0,407.3,40,603
1301,73,400.0,401.8,40,606
1302,62,400.0,400.2,40,604
1303,69,380.0,400.1,38,602
1304,70,380.0,400.2,38,602
1305,66,380.0,396.9,38,604
1306,63,370.0,388.5,37,602
1307,80,370.0,380.6,37,602
1308,72,370.0,377.2,37,602
1309,65,350.0,372.8,35,602
1310,73,350.0,370.6,35,602
1311,76,350.0,367.8,35,602
1312,58,350.0,360.5,35,602
1313,69,340.0,351.3,34,601
1314,70,340.0,351.1,34,601
1315,75,340.0,347.5,34,602
